name,type,group,execution_mode,enclave_time_mean,enclave_time_std,enclave_time_min,enclave_time_max,enclave_time_p95,enclave_time_p99,cpu_time_mean,cpu_time_std,cpu_time_min,cpu_time_max,input_bytes,output_bytes,input_shape,output_shape,dependencies,num_iterations,xfer_edges_json,xfer_total_mean_ms,compute_mean_ms,cpu_memory_bytes,tee_memory_bytes,tee_encryption_overhead,tee_total_memory_bytes,weight_bytes,bias_bytes,activation_bytes,num_chunks,chunk_metadata_bytes
block8_attn_head2_softmax,Softmax,Block8_Head2,Enclave,0.505618799070362,0.024224422747115462,0.4795969980477821,0.5628949984384235,0.551154949607735,0.5605469886722858,0.0,0.0,0.0,0.0,155236,155236,"[1, 1, 197, 197]","[1, 1, 197, 197]",['block8_attn_head2_qk_matmul'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,310472,310472,60,310532,0,0,310472,1,60
block8_attn_head2_attn_v_matmul,MatMul,Block8_Head2,Enclave,0.5437915006041294,0.09248298179457706,0.47060000360943377,0.7666080018680077,0.7169860497015178,0.7566836114347097,0.0,0.0,0.0,0.0,205668,50432,"[1, 1, 197, 197]","[1, 1, 197, 64]","['block8_attn_head2_softmax', 'block8_attn_v_proj']",10,"{""input1->matmul"": {""enclave_get_ms"": 0.0}, ""input2->matmul"": {""enclave_get_ms"": 0.0}, ""matmul->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,256100,256100,60,256160,0,0,256100,1,60
block8_attn_out_proj,Linear,Block8,Enclave,0.3792763007368194,0.044782382936500595,0.3387100005056709,0.5049620012869127,0.4544517507383715,0.4948599511772045,0.0,0.0,0.0,0.0,151296,151296,"[1, 197, 192]","[1, 197, 192]","['block8_attn_head0_attn_v_matmul', 'block8_attn_head1_attn_v_matmul', 'block8_attn_head2_attn_v_matmul']",10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,450816,450816,60,450876,147456,768,302592,1,60
block8_norm2,LayerNorm,Block8,Enclave,0.15975959977367893,0.007973825693405021,0.14937699961592443,0.1766280001902487,0.17276249891438056,0.17585489993507508,0.0,0.0,0.0,0.0,151296,151296,"[1, 197, 192]","[1, 197, 192]",['block8_attn_out_proj'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,304128,304128,60,304188,768,768,302592,1,60
block8_ffn_fc1,Linear,Block8,Enclave,1.3125160996423801,0.07523544069865823,1.1827779999293853,1.4146079993224703,1.4009671493113274,1.4118798293202417,0.0,0.0,0.0,0.0,151296,605184,"[1, 197, 192]","[1, 197, 768]",['block8_norm2'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,1349376,1349376,60,1349436,589824,3072,756480,1,60
block8_ffn_gelu,GELU,Block8,Enclave,3.7449188999744365,0.014754327783321804,3.7116160019650124,3.769099999772152,3.7656845002857153,3.7684168998748646,0.0,0.0,0.0,0.0,605184,605184,"[1, 197, 768]","[1, 197, 768]",['block8_ffn_fc1'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,1210368,1210368,60,1210428,0,0,1210368,1,60
block8_ffn_fc2,Linear,Block8,Enclave,1.0173188995395321,0.013543740971512628,0.9970299979613628,1.0404989989183377,1.0352785498980666,1.0394549091142835,0.0,0.0,0.0,0.0,605184,151296,"[1, 197, 768]","[1, 197, 192]",['block8_ffn_gelu'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,1347072,1347072,60,1347132,589824,768,756480,1,60
block9_norm1,LayerNorm,Block9,Enclave,0.1764186003128998,0.017943528188955088,0.1609150021977257,0.2172839995182585,0.209562899726734,0.2157397795599536,0.0,0.0,0.0,0.0,151296,151296,"[1, 197, 192]","[1, 197, 192]",['block8_ffn_fc2'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,304128,304128,60,304188,768,768,302592,1,60
block9_attn_q_proj,Linear,Block9,Enclave,0.35062099996139295,0.007947911815396724,0.3356790002726484,0.36855800135526806,0.3623975006121327,0.367325901206641,0.0,0.0,0.0,0.0,151296,151296,"[1, 197, 192]","[1, 197, 192]",['block9_norm1'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,450816,450816,60,450876,147456,768,302592,1,60
block9_attn_k_proj,Linear,Block9,Enclave,0.34992319997400045,0.012558391529091049,0.33432399868615903,0.37091000194777735,0.36766415087186033,0.37026083173259394,0.0,0.0,0.0,0.0,151296,151296,"[1, 197, 192]","[1, 197, 192]",['block9_norm1'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,450816,450816,60,450876,147456,768,302592,1,60
block9_attn_v_proj,Linear,Block9,Enclave,0.35114570055156946,0.009993988412260964,0.33490799978608266,0.3679410001495853,0.36498630070127547,0.36735006025992334,0.0,0.0,0.0,0.0,151296,151296,"[1, 197, 192]","[1, 197, 192]",['block9_norm1'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,450816,450816,60,450876,147456,768,302592,1,60
block9_attn_head0_qk_matmul,MatMul,Block9_Head0,Enclave,1.0902726993663236,0.04769332944923208,1.0393919983471278,1.2141860024712514,1.1688219507050235,1.2051131921180058,0.0,0.0,0.0,0.0,100864,155236,"[1, 1, 197, 64]","[1, 1, 197, 197]","['block9_attn_q_proj', 'block9_attn_k_proj']",10,"{""input1->matmul"": {""enclave_get_ms"": 0.0}, ""input2->matmul"": {""enclave_get_ms"": 0.0}, ""matmul->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,256100,256100,60,256160,0,0,256100,1,60
block9_attn_head0_softmax,Softmax,Block9_Head0,Enclave,0.5303627996909199,0.04655868350739009,0.48500799675821327,0.623076000920264,0.6085068011088879,0.6201621609579888,0.0,0.0,0.0,0.0,155236,155236,"[1, 1, 197, 197]","[1, 1, 197, 197]",['block9_attn_head0_qk_matmul'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,310472,310472,60,310532,0,0,310472,1,60
block9_attn_head0_attn_v_matmul,MatMul,Block9_Head0,Enclave,1.3307010995049495,0.7263420758142666,0.4633070020645391,2.099437999277143,2.0854155483903014,2.0966335090997745,0.0,0.0,0.0,0.0,205668,50432,"[1, 1, 197, 197]","[1, 1, 197, 64]","['block9_attn_head0_softmax', 'block9_attn_v_proj']",10,"{""input1->matmul"": {""enclave_get_ms"": 0.0}, ""input2->matmul"": {""enclave_get_ms"": 0.0}, ""matmul->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,256100,256100,60,256160,0,0,256100,1,60
block9_attn_head1_qk_matmul,MatMul,Block9_Head1,Enclave,1.0649540006852476,0.01869740434065962,1.0430930014990736,1.092571001208853,1.0891825006183353,1.0918933010907494,0.0,0.0,0.0,0.0,100864,155236,"[1, 1, 197, 64]","[1, 1, 197, 197]","['block9_attn_q_proj', 'block9_attn_k_proj']",10,"{""input1->matmul"": {""enclave_get_ms"": 0.0}, ""input2->matmul"": {""enclave_get_ms"": 0.0}, ""matmul->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,256100,256100,60,256160,0,0,256100,1,60
block9_attn_head1_softmax,Softmax,Block9_Head1,Enclave,0.5181746997550363,0.030866333549579666,0.4796270004590042,0.570766998862382,0.5665662492901902,0.5699268489479437,0.0,0.0,0.0,0.0,155236,155236,"[1, 1, 197, 197]","[1, 1, 197, 197]",['block9_attn_head1_qk_matmul'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,310472,310472,60,310532,0,0,310472,1,60
block9_attn_head1_attn_v_matmul,MatMul,Block9_Head1,Enclave,0.6308050997176906,0.19597461134235558,0.43488499795785174,0.9734220002428629,0.8913334500903145,0.9570042902123532,0.0,0.0,0.0,0.0,205668,50432,"[1, 1, 197, 197]","[1, 1, 197, 64]","['block9_attn_head1_softmax', 'block9_attn_v_proj']",10,"{""input1->matmul"": {""enclave_get_ms"": 0.0}, ""input2->matmul"": {""enclave_get_ms"": 0.0}, ""matmul->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,256100,256100,60,256160,0,0,256100,1,60
block9_attn_head2_qk_matmul,MatMul,Block9_Head2,Enclave,1.0600717992929276,0.04576699832238256,1.0157199976674747,1.176304998807609,1.1356591989169829,1.1681758388294838,0.0,0.0,0.0,0.0,100864,155236,"[1, 1, 197, 64]","[1, 1, 197, 197]","['block9_attn_q_proj', 'block9_attn_k_proj']",10,"{""input1->matmul"": {""enclave_get_ms"": 0.0}, ""input2->matmul"": {""enclave_get_ms"": 0.0}, ""matmul->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,256100,256100,60,256160,0,0,256100,1,60
block9_attn_head2_softmax,Softmax,Block9_Head2,Enclave,0.5138578002515715,0.022012865613955736,0.4913240009045694,0.5508879985427484,0.5486631991516333,0.5504430386645254,0.0,0.0,0.0,0.0,155236,155236,"[1, 1, 197, 197]","[1, 1, 197, 197]",['block9_attn_head2_qk_matmul'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,310472,310472,60,310532,0,0,310472,1,60
block9_attn_head2_attn_v_matmul,MatMul,Block9_Head2,Enclave,0.5000937002478167,0.0905762271589224,0.44325699855107814,0.7662860007258132,0.6471642493124816,0.7424616504431469,0.0,0.0,0.0,0.0,205668,50432,"[1, 1, 197, 197]","[1, 1, 197, 64]","['block9_attn_head2_softmax', 'block9_attn_v_proj']",10,"{""input1->matmul"": {""enclave_get_ms"": 0.0}, ""input2->matmul"": {""enclave_get_ms"": 0.0}, ""matmul->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,256100,256100,60,256160,0,0,256100,1,60
block9_attn_out_proj,Linear,Block9,Enclave,0.35626790013338905,0.012710989005163988,0.33326099946862087,0.3822270009550266,0.3767311507544946,0.3811278309149202,0.0,0.0,0.0,0.0,151296,151296,"[1, 197, 192]","[1, 197, 192]","['block9_attn_head0_attn_v_matmul', 'block9_attn_head1_attn_v_matmul', 'block9_attn_head2_attn_v_matmul']",10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,450816,450816,60,450876,147456,768,302592,1,60
block9_norm2,LayerNorm,Block9,Enclave,0.17776649983716197,0.034864463117380715,0.14994500088505447,0.27258000045549124,0.2360139003940275,0.2652667804431985,0.0,0.0,0.0,0.0,151296,151296,"[1, 197, 192]","[1, 197, 192]",['block9_attn_out_proj'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,304128,304128,60,304188,768,768,302592,1,60
block9_ffn_fc1,Linear,Block9,Enclave,1.2691583004198037,0.08273542088785604,1.1690479987009894,1.4515049988403916,1.4091586499489495,1.4430357290621032,0.0,0.0,0.0,0.0,151296,605184,"[1, 197, 192]","[1, 197, 768]",['block9_norm2'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,1349376,1349376,60,1349436,589824,3072,756480,1,60
block9_ffn_gelu,GELU,Block9,Enclave,3.7761419003800256,0.04985971353420753,3.7224119987513404,3.9062200012267567,3.860740750678815,3.8971241511171684,0.0,0.0,0.0,0.0,605184,605184,"[1, 197, 768]","[1, 197, 768]",['block9_ffn_fc1'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,1210368,1210368,60,1210428,0,0,1210368,1,60
block9_ffn_fc2,Linear,Block9,Enclave,1.0206725000898587,0.017818006870746927,0.9956049980246462,1.043146003212314,1.0425839507661294,1.0430335927230772,0.0,0.0,0.0,0.0,605184,151296,"[1, 197, 768]","[1, 197, 192]",['block9_ffn_gelu'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,1347072,1347072,60,1347132,589824,768,756480,1,60
block10_norm1,LayerNorm,Block10,Enclave,0.18097100110026076,0.012741647004813067,0.17112200293922797,0.21517600180231966,0.20431390166777416,0.21300358177541057,0.0,0.0,0.0,0.0,151296,151296,"[1, 197, 192]","[1, 197, 192]",['block9_ffn_fc2'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,304128,304128,60,304188,768,768,302592,1,60
block10_attn_q_proj,Linear,Block10,Enclave,0.4047476006235229,0.08802113730415748,0.35118000232614577,0.6633970006078016,0.5513816509846945,0.6409939306831802,0.0,0.0,0.0,0.0,151296,151296,"[1, 197, 192]","[1, 197, 192]",['block10_norm1'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,450816,450816,60,450876,147456,768,302592,1,60
block10_attn_k_proj,Linear,Block10,Enclave,0.42246490011166316,0.10868052552166035,0.34646699714357965,0.6879779975861311,0.6386512488461448,0.6781126478381339,0.0,0.0,0.0,0.0,151296,151296,"[1, 197, 192]","[1, 197, 192]",['block10_norm1'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,450816,450816,60,450876,147456,768,302592,1,60
block10_attn_v_proj,Linear,Block10,Enclave,0.4050924992043292,0.08350005918371771,0.3469729999778792,0.5756790014856961,0.5706997499146382,0.5746831511714845,0.0,0.0,0.0,0.0,151296,151296,"[1, 197, 192]","[1, 197, 192]",['block10_norm1'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,450816,450816,60,450876,147456,768,302592,1,60
block10_attn_head0_qk_matmul,MatMul,Block10_Head0,Enclave,1.1563379994186107,0.13628274791197745,1.0231070009467658,1.4251539978431538,1.3882562478102045,1.417774447836564,0.0,0.0,0.0,0.0,100864,155236,"[1, 1, 197, 64]","[1, 1, 197, 197]","['block10_attn_q_proj', 'block10_attn_k_proj']",10,"{""input1->matmul"": {""enclave_get_ms"": 0.0}, ""input2->matmul"": {""enclave_get_ms"": 0.0}, ""matmul->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,256100,256100,60,256160,0,0,256100,1,60
block10_attn_head0_softmax,Softmax,Block10_Head0,Enclave,0.5299304000800475,0.017321784710131776,0.49846099864225835,0.5561299985856749,0.5558959994232282,0.5560831987531856,0.0,0.0,0.0,0.0,155236,155236,"[1, 1, 197, 197]","[1, 1, 197, 197]",['block10_attn_head0_qk_matmul'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,310472,310472,60,310532,0,0,310472,1,60
block10_attn_head0_attn_v_matmul,MatMul,Block10_Head0,Enclave,0.6100636001065141,0.12538741415676413,0.45491999844671227,0.7583980004710611,0.7566448010038584,0.7580473605776206,0.0,0.0,0.0,0.0,205668,50432,"[1, 1, 197, 197]","[1, 1, 197, 64]","['block10_attn_head0_softmax', 'block10_attn_v_proj']",10,"{""input1->matmul"": {""enclave_get_ms"": 0.0}, ""input2->matmul"": {""enclave_get_ms"": 0.0}, ""matmul->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,256100,256100,60,256160,0,0,256100,1,60
block10_attn_head1_qk_matmul,MatMul,Block10_Head1,Enclave,1.137687700247625,0.14763779667649457,1.0263570002280176,1.3999209986650385,1.3842709000527975,1.3967909789425903,0.0,0.0,0.0,0.0,100864,155236,"[1, 1, 197, 64]","[1, 1, 197, 197]","['block10_attn_q_proj', 'block10_attn_k_proj']",10,"{""input1->matmul"": {""enclave_get_ms"": 0.0}, ""input2->matmul"": {""enclave_get_ms"": 0.0}, ""matmul->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,256100,256100,60,256160,0,0,256100,1,60
block10_attn_head1_softmax,Softmax,Block10_Head1,Enclave,0.5217719997745007,0.017852331264244084,0.49840200153994374,0.5519759979506489,0.5467303491968778,0.5509268681998947,0.0,0.0,0.0,0.0,155236,155236,"[1, 1, 197, 197]","[1, 1, 197, 197]",['block10_attn_head1_qk_matmul'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,310472,310472,60,310532,0,0,310472,1,60
block10_attn_head1_attn_v_matmul,MatMul,Block10_Head1,Enclave,0.46959860046627,0.016875426778220546,0.4457700015336741,0.4916739999316633,0.4898807506833691,0.49131535008200444,0.0,0.0,0.0,0.0,205668,50432,"[1, 1, 197, 197]","[1, 1, 197, 64]","['block10_attn_head1_softmax', 'block10_attn_v_proj']",10,"{""input1->matmul"": {""enclave_get_ms"": 0.0}, ""input2->matmul"": {""enclave_get_ms"": 0.0}, ""matmul->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,256100,256100,60,256160,0,0,256100,1,60
block10_attn_head2_qk_matmul,MatMul,Block10_Head2,Enclave,1.0721069003921002,0.09269876013103544,1.0140680024051107,1.3420790019154083,1.2213732508826067,1.317937851708848,0.0,0.0,0.0,0.0,100864,155236,"[1, 1, 197, 64]","[1, 1, 197, 197]","['block10_attn_q_proj', 'block10_attn_k_proj']",10,"{""input1->matmul"": {""enclave_get_ms"": 0.0}, ""input2->matmul"": {""enclave_get_ms"": 0.0}, ""matmul->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,256100,256100,60,256160,0,0,256100,1,60
block10_attn_head2_softmax,Softmax,Block10_Head2,Enclave,0.5004770999221364,0.011089946217861368,0.4842019989155233,0.5223500011197757,0.5172271996343625,0.521325440822693,0.0,0.0,0.0,0.0,155236,155236,"[1, 1, 197, 197]","[1, 1, 197, 197]",['block10_attn_head2_qk_matmul'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,310472,310472,60,310532,0,0,310472,1,60
block10_attn_head2_attn_v_matmul,MatMul,Block10_Head2,Enclave,0.501815199459088,0.008730923133480924,0.4909489980491344,0.5200509986025281,0.517208348173881,0.5194824685167987,0.0,0.0,0.0,0.0,205668,50432,"[1, 1, 197, 197]","[1, 1, 197, 64]","['block10_attn_head2_softmax', 'block10_attn_v_proj']",10,"{""input1->matmul"": {""enclave_get_ms"": 0.0}, ""input2->matmul"": {""enclave_get_ms"": 0.0}, ""matmul->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,256100,256100,60,256160,0,0,256100,1,60
block10_attn_out_proj,Linear,Block10,Enclave,0.3504238000459736,0.01278776090729743,0.3364750009495765,0.368409000657266,0.3677304004668258,0.36827328061917797,0.0,0.0,0.0,0.0,151296,151296,"[1, 197, 192]","[1, 197, 192]","['block10_attn_head0_attn_v_matmul', 'block10_attn_head1_attn_v_matmul', 'block10_attn_head2_attn_v_matmul']",10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,450816,450816,60,450876,147456,768,302592,1,60
block10_norm2,LayerNorm,Block10,Enclave,0.18357140106672887,0.011312738871684337,0.16777099881437607,0.20281700199120678,0.2010575013628113,0.20246510186552769,0.0,0.0,0.0,0.0,151296,151296,"[1, 197, 192]","[1, 197, 192]",['block10_attn_out_proj'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,304128,304128,60,304188,768,768,302592,1,60
block10_ffn_fc1,Linear,Block10,Enclave,1.2621803984075086,0.07868636767210249,1.200143997266423,1.4122829998086672,1.4112920984189259,1.412084819530719,0.0,0.0,0.0,0.0,151296,605184,"[1, 197, 192]","[1, 197, 768]",['block10_norm2'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,1349376,1349376,60,1349436,589824,3072,756480,1,60
block10_ffn_gelu,GELU,Block10,Enclave,3.792074000375578,0.04380197736489908,3.7170770010561682,3.8765179997426458,3.8575518499783357,3.8727247697897837,0.0,0.0,0.0,0.0,605184,605184,"[1, 197, 768]","[1, 197, 768]",['block10_ffn_fc1'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,1210368,1210368,60,1210428,0,0,1210368,1,60
block10_ffn_fc2,Linear,Block10,Enclave,1.0824886998307193,0.11549512180845058,1.0091260010085534,1.4012790015840437,1.2853905021984244,1.37810130170692,0.0,0.0,0.0,0.0,605184,151296,"[1, 197, 768]","[1, 197, 192]",['block10_ffn_gelu'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,1347072,1347072,60,1347132,589824,768,756480,1,60
block11_norm1,LayerNorm,Block11,Enclave,0.19176879977749195,0.02264543753026355,0.17410600048606284,0.24127699725795537,0.23312614976020993,0.2396468277584063,0.0,0.0,0.0,0.0,151296,151296,"[1, 197, 192]","[1, 197, 192]",['block10_ffn_fc2'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,304128,304128,60,304188,768,768,302592,1,60
block11_attn_q_proj,Linear,Block11,Enclave,0.3894277000654256,0.08821240920672226,0.33599000016693026,0.6373879987222608,0.5532600496735538,0.6205624089125195,0.0,0.0,0.0,0.0,151296,151296,"[1, 197, 192]","[1, 197, 192]",['block11_norm1'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,450816,450816,60,450876,147456,768,302592,1,60
block11_attn_k_proj,Linear,Block11,Enclave,0.4431129007571144,0.13951046531944378,0.3391840000404045,0.724618999811355,0.6852822501969057,0.7167516498884652,0.0,0.0,0.0,0.0,151296,151296,"[1, 197, 192]","[1, 197, 192]",['block11_norm1'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,450816,450816,60,450876,147456,768,302592,1,60
block11_attn_v_proj,Linear,Block11,Enclave,0.40707870030018967,0.11321361572299679,0.3379219997441396,0.7103290008672047,0.6243367004572062,0.6931305407852051,0.0,0.0,0.0,0.0,151296,151296,"[1, 197, 192]","[1, 197, 192]",['block11_norm1'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,450816,450816,60,450876,147456,768,302592,1,60
block11_attn_head0_qk_matmul,MatMul,Block11_Head0,Enclave,1.080105400251341,0.09130940701725007,1.0134360018128064,1.3421190014923923,1.2284319009268072,1.3193815813792753,0.0,0.0,0.0,0.0,100864,155236,"[1, 1, 197, 64]","[1, 1, 197, 197]","['block11_attn_q_proj', 'block11_attn_k_proj']",10,"{""input1->matmul"": {""enclave_get_ms"": 0.0}, ""input2->matmul"": {""enclave_get_ms"": 0.0}, ""matmul->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,256100,256100,60,256160,0,0,256100,1,60
block11_attn_head0_softmax,Softmax,Block11_Head0,Enclave,0.5281970996293239,0.03629146845872505,0.4923689994029701,0.5940379996900447,0.5919679986618576,0.5936239994844072,0.0,0.0,0.0,0.0,155236,155236,"[1, 1, 197, 197]","[1, 1, 197, 197]",['block11_attn_head0_qk_matmul'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,310472,310472,60,310532,0,0,310472,1,60
block11_attn_head0_attn_v_matmul,MatMul,Block11_Head0,Enclave,1.4406033005798236,0.6394184193310473,0.7812180010660086,2.137829000275815,2.1282340998368454,2.135910020188021,0.0,0.0,0.0,0.0,205668,50432,"[1, 1, 197, 197]","[1, 1, 197, 64]","['block11_attn_head0_softmax', 'block11_attn_v_proj']",10,"{""input1->matmul"": {""enclave_get_ms"": 0.0}, ""input2->matmul"": {""enclave_get_ms"": 0.0}, ""matmul->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,256100,256100,60,256160,0,0,256100,1,60
block11_attn_head1_qk_matmul,MatMul,Block11_Head1,Enclave,1.074690000677947,0.09106359713882413,1.0203730016655754,1.3390180029091425,1.2264194529052472,1.3164982929083635,0.0,0.0,0.0,0.0,100864,155236,"[1, 1, 197, 64]","[1, 1, 197, 197]","['block11_attn_q_proj', 'block11_attn_k_proj']",10,"{""input1->matmul"": {""enclave_get_ms"": 0.0}, ""input2->matmul"": {""enclave_get_ms"": 0.0}, ""matmul->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,256100,256100,60,256160,0,0,256100,1,60
block11_attn_head1_softmax,Softmax,Block11_Head1,Enclave,0.5197852002311265,0.031113097793518573,0.48936200255411677,0.5841099991812371,0.5756432488851715,0.582416649122024,0.0,0.0,0.0,0.0,155236,155236,"[1, 1, 197, 197]","[1, 1, 197, 197]",['block11_attn_head1_qk_matmul'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,310472,310472,60,310532,0,0,310472,1,60
block11_attn_head1_attn_v_matmul,MatMul,Block11_Head1,Enclave,0.6352189004246611,0.17260874096923073,0.4449940024642274,0.8529050028300844,0.83110070136172,0.8485441425364115,0.0,0.0,0.0,0.0,205668,50432,"[1, 1, 197, 197]","[1, 1, 197, 64]","['block11_attn_head1_softmax', 'block11_attn_v_proj']",10,"{""input1->matmul"": {""enclave_get_ms"": 0.0}, ""input2->matmul"": {""enclave_get_ms"": 0.0}, ""matmul->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,256100,256100,60,256160,0,0,256100,1,60
block11_attn_head2_qk_matmul,MatMul,Block11_Head2,Enclave,1.0734041999967303,0.08234894938322333,1.012957000057213,1.3123639982950408,1.2111279496821223,1.2921167885724572,0.0,0.0,0.0,0.0,100864,155236,"[1, 1, 197, 64]","[1, 1, 197, 197]","['block11_attn_q_proj', 'block11_attn_k_proj']",10,"{""input1->matmul"": {""enclave_get_ms"": 0.0}, ""input2->matmul"": {""enclave_get_ms"": 0.0}, ""matmul->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,256100,256100,60,256160,0,0,256100,1,60
block11_attn_head2_softmax,Softmax,Block11_Head2,Enclave,0.5176962993573397,0.024257342040516452,0.48434099880978465,0.5694289975508582,0.5553498476729146,0.5666131675752695,0.0,0.0,0.0,0.0,155236,155236,"[1, 1, 197, 197]","[1, 1, 197, 197]",['block11_attn_head2_qk_matmul'],10,"{""input->op"": {""enclave_get_ms"": 0.0}, ""op->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,310472,310472,60,310532,0,0,310472,1,60
block11_attn_head2_attn_v_matmul,MatMul,Block11_Head2,Enclave,0.54125809983816,0.1042420192534578,0.4711270012194291,0.7991569982550573,0.7467981500667519,0.7886852286173962,0.0,0.0,0.0,0.0,205668,50432,"[1, 1, 197, 197]","[1, 1, 197, 64]","['block11_attn_head2_softmax', 'block11_attn_v_proj']",10,"{""input1->matmul"": {""enclave_get_ms"": 0.0}, ""input2->matmul"": {""enclave_get_ms"": 0.0}, ""matmul->output"": {""enclave_store_ms"": 0.0}}",0.0,0.0,256100,256100,60,256160,0,0,256100,1,60
